PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
81.4765625,70.86798095703125,2.0980224609375,11758.8,56.0,random2,75000
82.07281494140625,71.49774169921875,2.08209228515625,11761.9,63.0,random2,75000
82.71014404296875,72.09661865234375,2.10980224609375,11783.0,63.0,random2,75000
82.2952880859375,71.66265869140625,2.11151123046875,11787.7,62.0,random2,75000
82.1234130859375,71.54107666015625,2.08575439453125,11741.2,62.0,random2,75000
81.35247802734375,70.7239990234375,2.1011962890625,11811.6,56.0,random2,75000
81.7254638671875,71.07464599609375,2.115478515625,11804.1,56.0,random2,75000
81.47930908203125,70.80316162109375,2.11578369140625,11780.9,56.0,random2,75000
145.3966064453125,126.6068115234375,3.679443359375,20955.3,62.0,random2,100000
144.7615966796875,126.02154541015624,3.6266479492187504,20941.5,62.0,random2,100000
146.55828857421875,127.7840576171875,3.6419067382812496,20978.8,62.0,random2,100000
143.92559814453125,125.13604736328124,3.6333618164062496,20989.8,55.0,random2,100000
144.6046142578125,125.81243896484376,3.64013671875,20982.7,56.0,random2,100000
145.1387939453125,126.37109375,3.64990234375,20924.6,62.0,random2,100000
145.11474609375,126.36773681640624,3.6513061523437504,20911.7,62.0,random2,100000
143.836181640625,125.07611083984376,3.6375122070312496,20947.3,55.0,random2,100000
144.0084228515625,125.25213623046876,3.6541137695312496,20923.7,56.0,random2,100000
146.12548828125,127.3560791015625,3.6536254882812496,20916.2,62.0,random2,100000
145.2752685546875,126.5185546875,3.6376953125,20955.3,62.0,random2,100000
145.9356689453125,127.122314453125,3.661376953125,20981.0,62.0,random2,100000
145.7227783203125,126.9156494140625,3.6812133789062496,20958.9,62.0,random2,100000
143.73687744140625,124.98968505859376,3.6363525390625,20957.3,55.0,random2,100000
144.2484130859375,125.42694091796876,3.6632690429687504,20998.2,56.0,random2,100000
145.564697265625,126.78057861328124,3.6527099609375,20986.0,62.0,random2,100000
143.390869140625,124.65179443359376,3.6437377929687504,20912.0,56.0,random2,100000
145.69970703125,126.8768310546875,3.680908203125,20948.0,62.0,random2,100000
143.19622802734375,124.4764404296875,3.6253051757812496,20904.7,56.0,random2,100000
145.17413330078125,126.41204833984376,3.647216796875,20930.5,62.0,random2,100000
143.77197265625,125.02056884765624,3.6216430664062496,20920.3,56.0,random2,100000
144.16497802734375,125.3983154296875,3.6404418945312496,20932.2,55.0,random2,100000
144.66278076171875,125.90789794921876,3.63330078125,20929.7,62.0,random2,100000
145.289306640625,126.561767578125,3.62890625,20916.0,62.0,random2,100000
143.8624267578125,125.02581787109376,3.642822265625,20967.0,56.0,random2,100000
145.67364501953125,126.89715576171876,3.653564453125,20981.6,62.0,random2,100000
145.511474609375,126.7105712890625,3.6565551757812496,21004.9,62.0,random2,100000
143.6868896484375,124.91796875,3.6387329101562496,20929.5,55.0,random2,100000
144.60491943359375,125.8175048828125,3.6401977539062496,20918.2,56.0,random2,100000
145.38153076171875,126.6402587890625,3.63427734375,20934.3,62.0,random2,100000
145.375,126.5767822265625,3.66259765625,20920.2,62.0,random2,100000
145.5506591796875,126.75811767578124,3.6455078125,20971.0,62.0,random2,100000
144.15948486328125,125.38275146484376,3.6571655273437504,20931.7,56.0,random2,100000
146.250732421875,127.51239013671876,3.6347045898437504,20914.8,62.0,random2,100000
144.777099609375,125.9078369140625,3.66259765625,20989.2,56.0,random2,100000
145.7183837890625,126.92138671875,3.6621704101562496,20981.5,62.0,random2,100000
579.4888916015625,504.2125854492188,14.19091796875,84406.7,56.0,random2,200000
580.8182373046875,505.6910400390625,14.177978515625,84395.0,62.0,random2,200000
580.2523193359375,505.2028198242188,14.17742919921875,84338.7,62.0,random2,200000
577.6580810546875,502.34075927734375,14.195068359375,84425.8,56.0,random2,200000
580.2085571289064,505.0040893554688,14.18402099609375,84379.9,56.0,random2,200000
577.6591186523438,502.36743164062494,14.20404052734375,84433.1,56.0,random2,200000
581.2772827148438,506.2145385742188,14.17169189453125,84355.6,62.0,random2,200000
582.4693603515625,507.38092041015625,14.18084716796875,84388.3,62.0,random2,200000
582.2713623046875,507.1580200195313,14.18524169921875,84395.4,62.0,random2,200000
576.455078125,501.3316650390625,14.16522216796875,84384.3,56.0,random2,200000
575.53662109375,500.3259887695313,14.19000244140625,84375.2,56.0,random2,200000
576.3252563476562,501.12622070312494,14.17303466796875,84352.4,56.0,random2,200000
581.9609985351562,506.93890380859375,14.1649169921875,84303.7,62.0,random2,200000
581.0899047851562,505.99798583984375,14.18951416015625,84410.4,62.0,random2,200000
576.2301635742188,501.0343017578125,14.163818359375,84373.9,56.0,random2,200000
581.2346801757812,506.0845336914063,14.18798828125,84418.8,62.0,random2,200000
582.4000854492188,507.29858398437506,14.1907958984375,84383.5,62.0,random2,200000
576.1942138671875,501.0340576171875,14.1719970703125,84379.4,56.0,random2,200000
581.3156127929688,506.26684570312494,14.19000244140625,84335.2,62.0,random2,200000
577.3588256835938,502.21313476562494,14.16015625,84395.5,56.0,random2,200000
579.92822265625,504.88812255859375,14.1873779296875,84324.4,62.0,random2,200000
577.4053344726562,502.2880859375,14.17730712890625,84366.6,56.0,random2,200000
576.5003051757812,501.27630615234375,14.1920166015625,84428.3,56.0,random2,200000
575.9127197265625,500.70043945312494,14.19720458984375,84399.5,56.0,random2,200000
581.3594970703125,506.2451171875,14.188720703125,84429.2,62.0,random2,200000
578.0520629882812,502.8828125,14.169921875,84386.8,56.0,random2,200000
575.802490234375,500.5928955078125,14.18798828125,84341.3,56.0,random2,200000
581.6578979492188,506.54095458984375,14.18463134765625,84339.8,62.0,random2,200000
575.7647094726562,500.6597290039063,14.16729736328125,84333.1,56.0,random2,200000
583.5643920898438,508.44183349609375,14.19488525390625,84412.4,62.0,random2,200000
581.519775390625,506.4476318359375,14.1844482421875,84406.7,62.0,random2,200000
574.86376953125,499.7091064453125,14.18231201171875,84357.6,56.0,random2,200000
577.060302734375,501.9509887695313,14.16314697265625,84349.7,56.0,random2,200000
576.5966186523438,501.3515625,14.17584228515625,84299.4,56.0,random2,200000
578.9520263671875,503.8101196289063,14.16668701171875,84315.8,56.0,random2,200000
1307.90966796875,1139.3458862304688,31.61328125,189260.0,62.0,random2,300000
1302.9801025390625,1133.53515625,31.620666503906246,189299.0,56.0,random2,300000
1308.6669921875,1138.9879760742188,31.614929199218754,189237.0,56.0,random2,300000
1310.2453002929688,1140.5537109375,31.678894042968754,189299.0,56.0,random2,300000
1310.7439575195312,1141.9210205078125,31.650146484375,189276.0,63.0,random2,300000
1313.2094116210935,1144.4661254882812,31.6341552734375,189264.0,62.0,random2,300000
1321.0087890625,1152.1739501953125,31.674865722656246,189235.0,63.0,random2,300000
1309.8472290039062,1141.269287109375,31.6160888671875,189269.0,62.0,random2,300000
1302.667236328125,1133.4918823242188,31.587646484375,189175.0,56.0,random2,300000
1306.3583984375,1136.7020263671875,31.595520019531246,189219.0,57.0,random2,300000
1313.8822631835935,1144.9113159179688,31.6842041015625,189309.0,63.0,random2,300000
1312.6505126953125,1143.9951171875,31.620849609375,189295.0,62.0,random2,300000
1303.6051025390625,1134.2664794921875,31.663635253906246,189338.0,57.0,random2,300000
1310.7044067382812,1141.052734375,31.706481933593754,189313.0,57.0,random2,300000
1312.4251708984375,1143.5740966796875,31.610046386718754,189296.0,63.0,random2,300000
1304.22509765625,1134.75732421875,31.6904296875,189397.0,56.0,random2,300000
1302.0740966796875,1132.5874633789062,31.6143798828125,189299.0,56.0,random2,300000
1306.6332397460935,1136.9322509765625,31.648376464843754,189329.0,57.0,random2,300000
1299.5619506835935,1130.0596923828125,31.611511230468754,189308.0,57.0,random2,300000
1314.9991455078125,1146.0538940429688,31.626770019531246,189320.0,63.0,random2,300000
1309.168701171875,1140.3509521484375,31.632019042968754,189328.0,63.0,random2,300000
1303.2227783203125,1133.880615234375,31.6864013671875,189334.0,56.0,random2,300000
1308.8024291992188,1139.35888671875,31.61083984375,189269.0,56.0,random2,300000
1317.7933349609375,1148.73974609375,31.610412597656246,189299.0,63.0,random2,300000
1309.489990234375,1139.5823974609375,31.662292480468754,189372.0,57.0,random2,300000
1317.2504272460935,1148.313232421875,31.6207275390625,189291.0,63.0,random2,300000
1313.2669067382812,1144.6014404296875,31.7191162109375,189174.0,63.0,random2,300000
1303.5125122070312,1133.9253540039062,31.681640625,189258.0,57.0,random2,300000
1303.4935913085935,1133.6538696289062,31.60498046875,189255.0,57.0,random2,300000
1314.9597778320312,1146.0708618164062,31.6181640625,189293.0,63.0,random2,300000
1315.2804565429688,1146.58203125,31.622863769531246,189228.0,62.0,random2,300000
1304.6961059570312,1135.2714233398435,31.61181640625,189225.0,56.0,random2,300000
1312.5885009765625,1143.7720336914062,31.607666015625,189239.0,63.0,random2,300000
1303.295654296875,1133.75439453125,31.59521484375,189199.0,57.0,random2,300000
2320.375366210937,2019.7346191406248,56.302734375,336125.0,57.0,random2,400000
2319.3096923828125,2018.9724731445312,56.07434082031249,336047.0,57.0,random2,400000
2324.487060546875,2024.8386230468752,56.08660888671875,335942.0,63.0,random2,400000
2312.74609375,2011.826110839844,56.33367919921875,336098.0,57.0,random2,400000
2329.167358398437,2029.26123046875,56.04583740234375,336010.0,64.0,random2,400000
2311.488342285156,2011.0355224609373,56.12005615234375,336071.0,57.0,random2,400000
2334.430419921875,2034.6820678710935,56.06091308593751,335948.0,63.0,random2,400000
2313.9697265625,2013.4211425781248,56.06481933593751,336072.0,57.0,random2,400000
2312.0274658203125,2011.5958251953125,56.08117675781249,336127.0,57.0,random2,400000
2322.074462890625,2022.8328247070312,56.00347900390625,335940.0,63.0,random2,400000
2311.224853515625,2010.4666748046875,56.03265380859375,336090.0,57.0,random2,400000
2331.339782714844,2031.512756347656,55.99468994140625,335883.0,64.0,random2,400000
2317.8250732421875,2016.7057495117188,56.33740234375,336194.0,57.0,random2,400000
2328.1830444335938,2027.606506347656,56.04797363281249,335985.0,58.0,random2,400000
2328.002685546875,2028.1168823242188,56.03479003906249,335969.0,63.0,random2,400000
2311.744873046875,2010.8190917968752,56.610595703125,336199.0,57.0,random2,400000
2312.9213256835938,2011.8991088867188,56.15124511718751,336020.0,57.0,random2,400000
2316.589599609375,2015.34814453125,56.02233886718751,336014.0,57.0,random2,400000
2317.1275634765625,2017.0570068359373,56.10198974609375,336072.0,57.0,random2,400000
2330.8610229492188,2030.9016113281248,56.00543212890625,335995.0,64.0,random2,400000
2337.113647460937,2037.138732910156,56.1328125,336019.0,63.0,random2,400000
2330.2626953125,2030.5579833984373,56.00964355468751,335915.0,64.0,random2,400000
2323.1148071289062,2022.4177856445312,56.05718994140625,335997.0,57.0,random2,400000
2338.1744995117188,2037.4376220703125,57.10357666015625,336312.0,63.0,random2,400000
2322.9940185546875,2021.8483276367188,56.35797119140625,336187.0,57.0,random2,400000
2334.257080078125,2034.2630004882808,56.35119628906249,336071.0,63.0,random2,400000
2329.3482055664062,2029.2564697265625,56.00036621093751,335982.0,63.0,random2,400000
2317.0366821289062,2016.4957275390625,56.07958984375,335990.0,57.0,random2,400000
2328.515625,2027.905334472656,56.93444824218751,336138.0,63.0,random2,400000
2335.6212158203125,2034.887756347656,57.149658203125,336222.0,63.0,random2,400000
2315.7937622070312,2014.9679565429688,56.01837158203125,335997.0,57.0,random2,400000
2334.2214965820312,2033.5778808593752,56.97210693359375,336092.0,63.0,random2,400000
2332.5828247070312,2032.7107543945312,56.17858886718751,336066.0,63.0,random2,400000
2341.269897460937,2041.3864746093752,55.99969482421875,335939.0,63.0,random2,400000
3646.7396240234375,3176.499084472656,89.77960205078125,526126.0,64.0,random2,500000
3612.6031494140634,3141.458068847656,90.58618164062499,525897.0,57.0,random2,500000
3649.91796875,3180.362670898437,89.1961669921875,525950.0,64.0,random2,500000
3617.098754882813,3145.378173828125,90.73443603515624,526196.0,57.0,random2,500000
3669.136962890625,3199.237365722656,89.0352783203125,525938.0,64.0,random2,500000
3620.0078125,3149.1345825195312,89.47222900390625,525753.0,57.0,random2,500000
3642.069458007813,3172.44873046875,89.28662109375,525883.0,63.0,random2,500000
3661.537780761719,3192.292236328125,90.0269775390625,525902.0,64.0,random2,500000
3645.405822753906,3176.102905273437,90.01922607421875,525880.0,64.0,random2,500000
3645.6956787109375,3177.0401611328125,88.48675537109375,525744.0,63.0,random2,500000
3623.461791992188,3152.9005126953125,89.07208251953125,525747.0,57.0,random2,500000
3655.611206054688,3186.234436035156,89.3585205078125,525946.0,63.0,random2,500000
3653.1790771484375,3182.979736328125,91.3909912109375,526128.0,64.0,random2,500000
3643.1598510742183,3174.503967285156,88.81109619140625,525652.0,64.0,random2,500000
3614.463806152344,3143.8702392578125,89.11627197265625,525813.0,57.0,random2,500000
3620.5825805664062,3149.2940673828125,88.72534179687501,525587.0,57.0,random2,500000
3641.539794921875,3171.8198852539062,89.76538085937501,525840.0,64.0,random2,500000
3617.0483398437505,3145.8588256835938,88.85717773437501,525932.0,57.0,random2,500000
3632.683471679688,3160.6806640625,88.89959716796875,525832.0,57.0,random2,500000
3626.7172241210938,3155.0446166992188,88.35766601562499,525621.0,57.0,random2,500000
3620.5680541992183,3149.0333862304688,88.6588134765625,525670.0,58.0,random2,500000
3653.309692382813,3182.8836669921875,90.37066650390624,526051.0,64.0,random2,500000
3652.962768554688,3183.391662597656,89.37945556640625,525739.0,64.0,random2,500000
3616.9328002929688,3146.6129760742188,88.81451416015625,525737.0,57.0,random2,500000
3644.985412597656,3176.5748901367188,87.96563720703125,525516.0,63.0,random2,500000
3613.870422363281,3143.4800415039062,88.80297851562499,525803.0,57.0,random2,500000
3638.2203369140634,3169.4474487304688,88.88012695312499,525761.0,63.0,random2,500000
3631.583984375,3161.9256591796875,87.57470703125,525571.0,57.0,random2,500000
3645.8451538085938,3176.8302001953125,88.9267578125,525929.0,63.0,random2,500000
3650.6956787109375,3181.3244018554688,89.96490478515625,526199.0,63.0,random2,500000
3653.743713378906,3185.68994140625,87.71026611328125,525490.0,64.0,random2,500000
3638.7615356445312,3169.8862915039062,90.48486328125,526014.0,63.0,random2,500000
3640.2271118164062,3172.2840576171875,88.32153320312499,525664.0,64.0,random2,500000
3629.428405761719,3158.5205078125,88.6483154296875,525633.0,57.0,random2,500000
3628.221618652344,3157.1482543945312,88.65606689453125,525831.0,57.0,random2,500000
3653.107421875,3183.8146362304688,88.69525146484375,525692.0,64.0,random2,500000
3640.5441284179688,3171.5614013671875,88.80657958984375,525664.0,64.0,random2,500000
3642.3618164062495,3173.407958984375,89.66876220703125,525893.0,63.0,random2,500000
13.9224853515625,12.12158203125,0.4876708984375,1757.26,66.0,random3,25000
13.6175537109375,11.9130859375,0.45098876953125,1692.7,66.0,random3,25000
13.493408203125,11.76861572265625,0.4471435546875,1721.58,66.0,random3,25000
13.60040283203125,11.8746337890625,0.4637451171875,1699.25,66.0,random3,25000
13.92242431640625,12.171630859375,0.47509765625,1712.98,67.0,random3,25000
13.91192626953125,12.15655517578125,0.4761962890625,1718.87,67.0,random3,25000
13.063720703125,11.35711669921875,0.410888671875,1738.2,67.0,random3,25000
13.05096435546875,11.35467529296875,0.4085693359375,1723.97,67.0,random3,25000
13.5911865234375,11.8631591796875,0.4642333984375,1696.13,67.0,random3,25000
13.505859375,11.7889404296875,0.4564208984375,1696.08,65.0,random3,25000
13.47747802734375,11.74395751953125,0.44757080078125,1737.27,64.0,random3,25000
12.4688720703125,10.84466552734375,0.36651611328125,1686.8,64.0,random3,25000
13.68963623046875,11.95819091796875,0.46929931640625,1700.53,64.0,random3,25000
13.11712646484375,11.4521484375,0.40423583984375,1715.6,64.0,random3,25000
13.17047119140625,11.4608154296875,0.41339111328125,1737.1,66.0,random3,25000
13.5858154296875,11.88751220703125,0.45062255859375,1700.22,67.0,random3,25000
13.0916748046875,11.40032958984375,0.40325927734375,1714.13,67.0,random3,25000
